"ProductId","Image Url","Video Url","Product Desc","Origin Price","Discount Price","Discount","Currency","Commission Rate","Commission","Sales180Day","Positive Feedback","Promotion Url","Code Name","Code Start Time","Code End Time","Code Value","Code Quantity","Code Minimum Spend"
"1005002803544383","https://ae04.alicdn.com/kf/H8c63a72ac3a34afe8d51c5bd585ff2b5y.jpg",,"Woman Linen Blouse Shirt Plus Size Solid Color Top Tunics Female Casual Loose Blusas Femme Summer Spring Clothes S-5xl","USD 10.47","USD 7.22","31%","USD","10.0","USD 0.72","48","78.6%","https://s.click.aliexpress.com/e/_DkPnlGb",,,,,,
"1005002679824156","https://ae04.alicdn.com/kf/H8edec0a3acbe42c5ad2632dc52d4a1dca.jpg",,"Autumn 5XL Plus Size Blouses Women Bandage Long Sleeve O-Neck Floral Print Loose Casual Lace Fashion Tops Shirts Women Blouse","USD 7.25","USD 3.77","48%","USD","9","USD 0.34","200","94.3%","https://s.click.aliexpress.com/e/_DBBZXgb",,,,,,
"1005002977950407","https://ae04.alicdn.com/kf/S1434c58009aa4f888fe0778078da1fedN.jpg",,"Summer Blouses Women Fashion Lace Patchwork V Neck Long Sleeve Casual Elegant Shirts Tops Office Work Plus Size Chiffon Blouse","USD 25.98","USD 12.99","50%","USD","9.0","USD 1.17","249","90.5%","https://s.click.aliexpress.com/e/_Dcffp6P",,,,,,
"1005002998908547","https://ae04.alicdn.com/kf/H3a0842a88f254da09a94bad6e9b6a85aR.jpg",,"Plus Size 5XL Floral Lace Hollow Out Sexy Tunic Blouse Shirt Women Spring Autumn Big Size Tops Ruffles Irregular Blusas","USD 4.70","USD 2.96","37%","USD","9.0","USD 0.27","167","91.7%","https://s.click.aliexpress.com/e/_De9LPWP",,,,,,
"4000849307301","https://ae04.alicdn.com/kf/S106fce6e75744f37bd116472201c7bd1V.jpg",,"2022 New Polka Dot Blouse Women Turn Down Collar Long Sleeve  Shirts  Plus Size Clothes Streetwear White Blouse Women Xxl","USD 19.98","USD 9.99","50%","USD","9.0","USD 0.90","241","86.8%","https://s.click.aliexpress.com/e/_DeE8QIx",,,,,,
"1005002679604232","https://ae04.alicdn.com/kf/Se7aa028d0bb743868472d20c24ec4dd2g.jpg",,"2022 Autumn Floral Print Blouse Women Clothes Stand Collar Long Sleeve Office Lady Shirts Tops Female Casual Plus Size Blouses","USD 19.98","USD 9.99","50%","USD","9","USD 0.90","54","88.6%","https://s.click.aliexpress.com/e/_DkFizRh",,,,,,
"4001291855370","https://ae04.alicdn.com/kf/Hba14f76fa2a843e69ef4eecb18e2060av.jpg",,"DIMANAF Plus Size Blouse Shirts Women Clothing Fashion Lace Floral Elegant Lady Tops Casual Loose Long Sleeve Button Cardigan","USD 34.99","USD 22.74","35%","USD","9","USD 2.05","36","100.0%","https://s.click.aliexpress.com/e/_Dk0oDR1",,,,,,
"32735124499","https://ae04.alicdn.com/kf/S7d1bbd5c136c48e7b10c7f02daf7a8cec.jpg",,"Chiffon Sleeveless Blouse 2020 Women Tops Brand Plus Size Causal Blouses Lady Shirts Summer Tops Blusas women clothing 5XL","USD 9.99","USD 9.99","0%","USD","9","USD 0.90","80","92.3%","https://s.click.aliexpress.com/e/_DFlUYrd",,,,,,
"1005001529031146","https://ae04.alicdn.com/kf/Sff011697169b41ff8161f98bc767f05bF.jpg",,"Plus Size Summer Plaid Blouse Women Casual Short Sleeve Cotton V-Neck Top Shirt Female Blouses Tunic Clothing","USD 4.99","USD 3.09","38%","USD","9.0","USD 0.28","71","97.1%","https://s.click.aliexpress.com/e/_DmABkgn",,,,,,
"33008680753","https://ae04.alicdn.com/kf/HTB11Jz0SZbpK1RjSZFyq6x_qFXae.jpg",,"New Women V-Neck Loose Short Sleeve  Blouse Plus Size","USD 12.36","USD 8.65","30%","USD","9","USD 0.78","27","80.0%","https://s.click.aliexpress.com/e/_Dl87YoR",,,,,,
"32799574600","https://ae04.alicdn.com/kf/S76dc0f2f6e84455c89a4d53d1d616831U.jpg",,"summer women chiffon lace blouse large size Casual blouses O Neck Elegant shirts women plus size women clothing S-5XL","USD 8.99","USD 8.99","0%","USD","9","USD 0.81","12","100.0%","https://s.click.aliexpress.com/e/_DEAxgAL",,,,,,
"1005002022691667","https://ae04.alicdn.com/kf/H8c83b597e8dc488b9b7f5f33ec88ef92C.jpg",,"Women Polka Dot Blusas Shirts  Spring Fashion O Neck Long Sleeve Blouse Femininas Casual Tops Plus Size 4XL 5XL Shirt","USD 8.35","USD 5.34","36%","USD","9","USD 0.48","98","91.1%","https://s.click.aliexpress.com/e/_DBU76oJ",,,,,,
"1005004787022083","https://ae04.alicdn.com/kf/Sbaaa7b80d6cf47c2bce02f474989b92bW.jpg",,"Plus Size Shirt 2022 Autumn New Heart Print Blouses Women Long Sleeve Turn-down Collar Blouse Casual Tops Fashion Y2k Clothing","USD 20.58","USD 10.09","51%","USD","9","USD 0.91","40","98.5%","https://s.click.aliexpress.com/e/_Dku5JIR",,,,,,
"32824944474","https://ae04.alicdn.com/kf/HTB1l.6fSFXXXXaVXXXXq6xXFXXXw.jpg",,"Women Mesh Elastic Blouse Shirt Autumn Winter Casual Tops and Blouses Turtleneck Long Sleeve Slim Plus Size New Sexy Stretch","USD 18.00","USD 10.80","40%","USD","9","USD 0.97","123","97.5%","https://s.click.aliexpress.com/e/_DF6W6Hv",,,,,,
"32907553199","https://ae04.alicdn.com/kf/HTB1n7tvcPrguuRjy0Feq6xcbFXaI.jpg",,"Womens Chiffon Blouses and Tops Fashion Plus Size Feminina Camisas Blusas Large Sizes for Women V-neck 3/4 Sleeve Female Shirts","USD 13.16","USD 10.13","23%","USD","9.0","USD 0.91","68","92.0%","https://s.click.aliexpress.com/e/_DBFFj59",,,,,,
"1005002095943356","https://ae04.alicdn.com/kf/Ha296bf8527b94caeaa192d94deab7451M.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/297093794667.mp4","Korean Women Tops Chiffon Blouses Woman Sleeveless Blouse Shirts Women V Neck Floral Top Plus Size Woman Printing Blouses Shirts","USD 11.48","USD 6.20","46%","USD","14.5","USD 0.90","31","100.0%","https://s.click.aliexpress.com/e/_DBK668B",,,,,,
"1005004765380187","https://ae04.alicdn.com/kf/S1fbd5ba994cd47fa9e30108d8f6ba158T.jpg",,"Plus Size White Blouses Women's Autumn 2022 Fashion Long Sleeve Turn-down Collar T Shirt Casual Solid Loose Oversized Clothing","USD 19.69","USD 12.01","39%","USD","9","USD 1.08","28","83.6%","https://s.click.aliexpress.com/e/_DlEhPpH",,,,,,
"1005001644829537","https://ae04.alicdn.com/kf/S57258e334f424826a812f8c54688cabbk.jpg",,"New Autumn Winter Plaid Shirts Women Cotton Ladies Casual One Pocket Top Loose Plus Size Blouse Female Long Sleeve Blouses","USD 11.48","USD 5.40","53%","USD","15.0","USD 0.81","59","76.5%","https://s.click.aliexpress.com/e/_DkcEHTD",,,,,,
"1005003823876359","https://ae04.alicdn.com/kf/S9c651ba9f1844e98b3110b68bed7c3c2u.jpg",,"Women Casual Batwing Blouse Plus Size Short Sleeve Pink Green White Solid Color Shirt Blouses Summer Tops Female Cloth","USD 3.89","USD 2.10","46%","USD","9","USD 0.19","41","86.7%","https://s.click.aliexpress.com/e/_DdlrlBZ",,,,,,
"1005003952298609","https://ae04.alicdn.com/kf/Sa7cae952bcd34c7eaa304c9a82fe10b8I.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/351712403232.mp4","Orange Plus Size Tops 4XL Polka Dot Flare Sleelves Office Lady Evening Birthday Party Women Blouses 2022 Spring Drop Shipping","USD 39.98","USD 15.19","62%","USD","9.0","USD 1.37","59","97.8%","https://s.click.aliexpress.com/e/_DBimHt5",,,,,,
"32904563887","https://ae04.alicdn.com/kf/HTB1eRDDXOHrK1Rjy0Flq6AsaFXaS.jpg",,"100% silk plus size blouse raglan sleeves short sleeve 100% natural silk wear","USD 21.80","USD 21.80","0%","USD","10.5","USD 2.29","28","97.7%","https://s.click.aliexpress.com/e/_DnMuJlV",,,,,,
"32683098876","https://ae04.alicdn.com/kf/Hf87d369326914a0b9ba4e956345b40a01.jpg",,"2021 Spring Plus Size Lace Flare Sleeve Women Chiffon Blouse Shirt Casual Solid Hollow Women Clothing Top Femlae Blusas 905E 30","USD 13.78","USD 11.16","19%","USD","9","USD 1.00","27","93.3%","https://s.click.aliexpress.com/e/_DeGxnhd",,,,,,
"1005002771437525","https://ae04.alicdn.com/kf/H7d253686433941baac3ea5d94bdb947fb.jpg",,"New Summer Tops Women Chiffon Blouse Shirts Woman Top O-Neck Blouses Petal Sleeve Plus Size 4XL Korean Blusas Chemisiers femme","USD 17.09","USD 9.91","42%","USD","9","USD 0.89","42","82.7%","https://s.click.aliexpress.com/e/_DFlYG0B",,,,,,
"1005004200620698","https://ae04.alicdn.com/kf/Sba14842361a74a84b99b3c114be2c1caU.jpg",,"Spring Women Linen Blouse Long Sleeve Casual Solid Color Black Red Shirts Top Vintage Loose Plus Size Blouses Tunics Clothing","USD 7.39","USD 4.43","40%","USD","9","USD 0.40","31","66.3%","https://s.click.aliexpress.com/e/_DDw5ng3",,,,,,
"4001177723037","https://ae04.alicdn.com/kf/Hb3f0e0ca0ce340b99c2604fd153f7a95L.jpg",,"Womens Tops Blouses 2021 new Spring Plus Size Casual Chiffon Blouse V-Neck Solid Shirt Bow Lantern Sleeve fashion Blusas Mujer","USD 18.51","USD 12.59","32%","USD","9","USD 1.13","33","100.0%","https://s.click.aliexpress.com/e/_Dc9MW9t",,,,,,
"4000863459155","https://ae04.alicdn.com/kf/S1c8cb1777a0e4cdbb17b597d6df8c1242.jpg",,"Summer Elegant Office Blouse Women Clothes V-neck 3/4 Sleeve Floral Print Streetwear Shirts Womens And Blouses Plus Size Tops","USD 23.98","USD 11.99","50%","USD","9","USD 1.08","100","84.5%","https://s.click.aliexpress.com/e/_DmVMCCB",,,,,,
"1005002582930562","https://ae04.alicdn.com/kf/H8efcae886be346fa95e0e7aeebd22a04G.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/308266029048.mp4","Dress Shirts Summer For Women Blouse Office Clothing Top Female Woman's Blouses Shirt V-Neck Plus Size Feminine Blusas chemise","USD 18.49","USD 11.65","37%","USD","9","USD 1.05","22","100.0%","https://s.click.aliexpress.com/e/_Dd1CtZd",,,,,,
"1005002347105170","https://ae04.alicdn.com/kf/Hd00c3e158bb942a7afb218037bb59119g.jpg",,"Spring Women Red Shirts 2021 New Long Sleeve Button Autumn Women's Blouses Office Lady Elegant Casual Fashion Black White Tops","USD 20.58","USD 11.11","46%","USD","9","USD 1.00","54","97.6%","https://s.click.aliexpress.com/e/_Dl4C1s3",,,,,,
"1005002572410660","https://ae04.alicdn.com/kf/H2351396ef1c543298219897fdd1b9832s.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/307446700423.mp4","Summer Women Chiffon Blouses Fake Two Pieces Short Sleeve O-Neck Loose Plus Size 5XL Casual Lady Shirt Tunics Top Blusas Feminin","USD 16.18","USD 9.38","42%","USD","9","USD 0.84","69","94.7%","https://s.click.aliexpress.com/e/_DcfDwsB",,,,,,
"1005003438630525","https://ae04.alicdn.com/kf/Hdb46191a85d44c77b4ccf19af27c189eG.jpg",,"XS-6Xl High Waist Stretch Skinny Pencil Jeans Pants Women Plus Size Denim Trouser","USD 5.20","USD 4.26","18%","USD","9.0","USD 0.38","28","95.0%","https://s.click.aliexpress.com/e/_DlA0wkJ",,,,,,
"4000222847608","https://ae04.alicdn.com/kf/H365fe8091d974889ab010f2c25938822o.jpg",,"Plus Size 30- 42 44 46 Denim Jeans for Men Autumn Classic High Waist Straight Loose Blue Stretch Jeans Men 2019","USD 45.65","USD 36.98","19%","USD","9","USD 3.33","27","100.0%","https://s.click.aliexpress.com/e/_DkvXWYX",,,,,,
"1005003912059437","https://ae04.alicdn.com/kf/Sf9466580618d4ec8bf04e66fb72d9644k.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/348774059178.mp4","Men's Jeans Straight Wide Leg Loose Pants Spring and Autumn Elasticated Waist Vintage Casual Trousers  Bottoms Plus Size S-3XL","USD 30.83","USD 16.65","46%","USD","9","USD 1.50","39","100.0%","https://s.click.aliexpress.com/e/_Ddq8nmB",,,,,,
"1005003383496749","https://ae04.alicdn.com/kf/Hef1078c50dc04fefbe3ac1623041bcda0.jpg",,"6 colors Autumn Men Gray Straight-leg Jeans Business Casual Cotton Stretch Denim Pants Male Brand Clothing Plus Size 40 42 44","USD 39.58","USD 19.79","50%","USD","9","USD 1.78","79","95.3%","https://s.click.aliexpress.com/e/_DmubQFz",,,,,,
"1005004091154881","https://ae04.alicdn.com/kf/S5328e65888cb4bf2b356a0c9956fd099i.jpg",,"Plus Size 5XL 6XL Women's Elastic Waist Skinny Jeans High Waist Curvy Mom Jeans Casual Vintage Denim Pencil Pants Lady Trousers","USD 37.43","USD 18.71","50%","USD","9","USD 1.68","13","100.0%","https://s.click.aliexpress.com/e/_DCMgkZZ",,,,,,
"1005002741270142","https://ae04.alicdn.com/kf/Hec8f2f380fba47a6b730b8298597aecdQ.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100042740519.mp4","40%HOT Skinny Jeans Women Jogger Pants Plus Size Elastic Drawstring Elastic Waist Slim Stretch Jeans Ladies Pencil Pants","USD 8.27","USD 5.46","34%","USD","9.0","USD 0.49","14","85.0%","https://s.click.aliexpress.com/e/_DBYjXDH",,,,,,
"1005003417707438","https://ae04.alicdn.com/kf/Sca442bbb44864d3f8633eaaa9f5cee41q.jpg",,"Winter Jeans Men Black Blue Stretch Thick Velvet Pants Warm Denim Casual Fleece Trousers Male Plus Size","USD 22.47","USD 15.73","30%","USD","9","USD 1.42","28","90.8%","https://s.click.aliexpress.com/e/_DCWMlPp",,,,,,
"1005004128101651","https://ae04.alicdn.com/kf/Se2ebe40ddd5b488aa1891f765417b3b6g.jpg",,"2022 Autumn Winter Women Mom Jeans High Waist Plus Size Jeans High Elastic Stretch Jeans 100kgs Washed Denim Skinny Pencil Pant","USD 58.99","USD 30.67","48%","USD","9","USD 2.76","15","100.0%","https://s.click.aliexpress.com/e/_Dn2SuvZ",,,,,,
"1005004122149036","https://ae04.alicdn.com/kf/Sc0be6ed56b8a4fafa3da9091652f14b2X.jpg",,"SIMWOOD 2022  Autumn New Comfortable Tapered Jeans Men Light Blue Denim Trousers Plus Size Brand Clothing","USD 81.13","USD 41.38","49%","USD","9","USD 3.72","112","98.8%","https://s.click.aliexpress.com/e/_DmqDHkj",,,,,,
"1005003607852442","https://ae04.alicdn.com/kf/Sc5941617ab39471abd38ad85fefe6ee4E.jpg",,"Women‘s Plus Size Jeans High Waisted Harem Jeans 5XL 6XL Ladies Boyfriend Jeans Denims Curve Size Black Jeans Women Denim Pants","USD 56.99","USD 29.63","48%","USD","9.0","USD 2.67","110","90.9%","https://s.click.aliexpress.com/e/_Dd90o3z",,,,,,
"1005003458615351","https://ae04.alicdn.com/kf/H96c76b777bb84022a71feef93c06e9ecH.jpg",,"Casual Men Jeans Drawstring Solid Color Denim Mid Waist Ankle Banded Pencil Trousers Plus Size Men Denim Pants pantalones hombre","USD 8.60","USD 6.28","27%","USD","9.0","USD 0.57","21","100.0%","https://s.click.aliexpress.com/e/_DeYXVpl",,,,,,
"1005003143276623","https://ae04.alicdn.com/kf/S0421c85b4a4346078e084fd0241917cdF.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/322126561025.mp4","Zoenova Jeans For Women Skinny High Waist Blue Gray Black Woman Elastic Plus Size Xxl Super Stretchy Denim Female Pencil Pants","USD 31.22","USD 16.23","48%","USD","9","USD 1.46","55","93.8%","https://s.click.aliexpress.com/e/_Dd0bp4T",,,,,,
"1005004881802476","https://ae04.alicdn.com/kf/Se166de7a7b8c4985b72bd25326a2d916K.jpg",,"Winter Warm Streetwear Baggy Fleece Jeans Men Cotton Fashion Loose Straight Pants Male Grey Light Blue Trousers Plus Size S-5XL","USD 45.88","USD 22.94","50%","USD","9","USD 2.06","16","100.0%","https://s.click.aliexpress.com/e/_DeGp24f",,,,,,
"1005004206688276","https://ae04.alicdn.com/kf/S3cad286634e4491cb81785464570a83b9.jpg",,"Jeans Men Pants Wash Solid Color Multi Pockets Denim Mid Waist Cargo Jeans Plus Size Fahsion Casual Trousers Male Daily Wear","USD 15.74","USD 9.44","40%","USD","9.0","USD 0.85","645","91.6%","https://s.click.aliexpress.com/e/_DmKKkrH",,,,,,
"1005004006994687","https://ae04.alicdn.com/kf/Seb0393e11fff4f7c878527df2595fc867.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/350565145029.mp4","Plus Size 5XL Embroidery Spliced Women's Cargo Denim Trousers Female Retro Streetwear Korean Loose Casual Chic High Waist Jeans","USD 25.65","USD 15.39","40%","USD","9","USD 1.39","43","85.5%","https://s.click.aliexpress.com/e/_Dk2YgAb",,,,,,
"1005003974588619","https://ae04.alicdn.com/kf/S10d8c4ec6ba84dd7a4d2dc1b75de006cj.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/348841664783.mp4","Light Blue Hole Jeans for Men Summer Fashion Casual Trousers Thin Loose Pants Bottoms Vintage Male Cloting Streetwear Plus Size","USD 28.23","USD 15.53","45%","USD","9.0","USD 1.40","21","96.7%","https://s.click.aliexpress.com/e/_DCUO1p5",,,,,,
"1005003296759596","https://ae04.alicdn.com/kf/H5f9fa154dbe9423394ff1a6a0769e126n.jpg",,"Men Wide Leg Jeans Hip Hop Casual Men's Straight Baggy Denim Pants Streetwear Skateboard Pant Neutral Trousers Plus Size S-5XL","USD 48.54","USD 27.67","43%","USD","16.0","USD 4.43","279","92.9%","https://s.click.aliexpress.com/e/_DmUgEZh",,,,,,
"1005004588018008","https://ae04.alicdn.com/kf/S9a1f92133e2244d492d6d49865a0e740d.jpg",,"Plus Size Women Jean Summer Ripped Hole Denim Trouser 2022 Lady Fashion Solid Loose Pants Female Casual Outfit Wholesale","USD 43.20","USD 23.33","46%","USD","9.0","USD 2.10","26","94.3%","https://s.click.aliexpress.com/e/_DnSbg2b",,,,,,
"1005004264918165","https://ae04.alicdn.com/kf/Sf1d00446b99b4b269158d8a77f0989aeG.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/1100025856324.mp4","Men Hip Hop Jeans Fashion Embroidery Black Loose Board Jeans Overall Male Rap Aesthetics Y2k Clothes Plus Size Streetwear 30-46","USD 46.26","USD 23.13","50%","USD","9.0","USD 2.08","22","100.0%","https://s.click.aliexpress.com/e/_DCeTwJd",,,,,,
"1005004025898318","https://ae04.alicdn.com/kf/Sbbe966e555ab400d87007bb0f6b973e69.jpg",,"Summer Cuffs Ripped Jeans Woman Elastic Waist Lace Up Shorts With Holes Femme Plus Size Casual Harem Pants Mujer Korean Style","USD 15.99","USD 10.39","35%","USD","9","USD 0.94","25","84.0%","https://s.click.aliexpress.com/e/_DEpvAnV",,,,,,
"1005002337610990","https://ae04.alicdn.com/kf/H1898ae6d4b07471ca020eb9f01ad127bO.jpg",,"Men Jeans Classic Summer Cotton Straight Stretch Brand Denim Pants Overalls Light blue Fit Trousers Plus Size 40 42 44 46","USD 41.68","USD 20.84","50%","USD","9","USD 1.88","74","92.9%","https://s.click.aliexpress.com/e/_DlVHHSf",,,,,,
"1005004118984254","https://ae04.alicdn.com/kf/Sc4b35c7c26604e738afbb923648f7316P.jpg",,"SIMWOOD 2022 Autumn New Slim Fit Jeans Men Blue Denim Pants Plus Size Brand Clothing SL230270","USD 76.62","USD 39.08","49%","USD","9","USD 3.52","110","98.5%","https://s.click.aliexpress.com/e/_DConx87",,,,,,
"1005001512624278","https://ae04.alicdn.com/kf/H620e15b56cff4312b9d40ffd8c6b8c8e7.jpg",,"Winter High Waist Super Warm Jeans For Women Plus Size Jeans Skinny Thick Casual Trousers Stretch Velvet Denim Pants Streetwear","USD 31.18","USD 15.28","51%","USD","9","USD 1.38","34","93.3%","https://s.click.aliexpress.com/e/_DlssIT5",,,,,,
"1005003340708384","https://ae04.alicdn.com/kf/H3a80bf21f4764a9b9701dd84b63125bbJ.jpg",,"M-2XL Maternity Jeans for Pregnant Women Stretch Denim Pants Pregnancy Clothes Spring Summer Maternity Plus Size Skinny Trousers","USD 27.98","USD 18.19","35%","USD","7","USD 1.27","13","0.0%","https://s.click.aliexpress.com/e/_DBmLm5p",,,,,,
"1005003356751143","https://ae04.alicdn.com/kf/Hd55982f1ba124956a962dfe9a39a850cq.jpg",,"SIMWOOD 2022 Autum Winter New Comfortable Tapered Jeans Men Solid Ankle-Length Denim Trousers Plus Size Brand Clothing  SK13081","USD 72.51","USD 36.98","49%","USD","9","USD 3.33","72","94.1%","https://s.click.aliexpress.com/e/_DdQ7R4F",,,,,,
"32906212452","https://ae04.alicdn.com/kf/Sfb69a68c93af47afb069dcf5fa91f31ft.jpg","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/309302624640.mp4","Wixra Basic Jeans Soft Pants Harem Female Straight All Match High Waist Femme Long Denim Pants For Women Plus Size","USD 47.78","USD 21.50","55%","USD","9","USD 1.94","163","97.4%","https://s.click.aliexpress.com/e/_DCuh2yR",,,,,,
"1005004819027700","https://ae04.alicdn.com/kf/See41e649710e4ced85664bcf79208c7aq.jpg",,"Plus Size 44 46 Men Fleece Jeans 2022 New Lambswool Fashion Thick Warm Casual Straight Stretch  Denim Trousers Male","USD 45.79","USD 22.89","50%","USD","9","USD 2.06","6","100.0%","https://s.click.aliexpress.com/e/_DFNdP9N",,,,,,
"1005004604508218","https://ae04.alicdn.com/kf/S27be7f806e334c65aa7690fe9bdc827c9.jpg",,"2022 Winter Jeans Men Black Slim Fit Stretch Pants Jeans Casual Trousers Male Plus Size 4XL 5XL","USD 19.61","USD 10.79","45%","USD","9","USD 0.97","11","90.0%","https://s.click.aliexpress.com/e/_DepOVMF",,,,,,
"1005002367775592","https://ae04.alicdn.com/kf/S60bafeb7c190492c9131b8295e69eba9y.jpg",,"Plus Size Harem Jeans Men Stretched Denim Pants Streetwear Black Grey Blue Joggers Men Casual Baggy Jeans Trousers 6XL 7XL 8XL","USD 43.98","USD 21.99","50%","USD","9","USD 1.98","17","100.0%","https://s.click.aliexpress.com/e/_Dcz2Mix",,,,,,
"1005003912064872","https://ae04.alicdn.com/kf/Sccfe0e94445e4c9d907db6e3378f90b2a.png","http://cloud.video.taobao.com/play/u/2675628091/p/1/e/6/t/1/348775623395.mp4","Jeans for Men Loose Trousers Spring and Autumn Straight Tube Versatile Denim Elastic Waist Wide Leg Pants Male Bottoms Plus Size","USD 27.74","USD 15.26","45%","USD","9","USD 1.37","284","93.3%","https://s.click.aliexpress.com/e/_DkGO9UF",,,,,,
"1005005000287948","https://ae04.alicdn.com/kf/S4304886e6aa945cfaaa248524227e7b70.jpg",,"High Waist Flared Women Jeans Plus Size Full Length Fitting Boot Cut Jeans for Women Stretchy Fashionable Spring Denim Jean 2023","USD 56.99","USD 29.63","48%","USD","9","USD 2.67","4","null%","https://s.click.aliexpress.com/e/_DDCQLTh",,,,,,
"1005003681003454","https://ae04.alicdn.com/kf/S5de807aa76f54cf8a178ed3ced7219f8k.jpg",,"Women's Gray Jeans High Waist Tapered Jeans Plus Size 100 Kgs Denim Jeans Stretchy 6XL Harem Full Length Loose Women Jeans 2023","USD 54.99","USD 28.59","48%","USD","9","USD 2.57","62","96.4%","https://s.click.aliexpress.com/e/_DkZ0zyx",,,,,,
